name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_15_15_1_10_True,1,3385,2,357.3152,3,607.43,139.24,746.67,2060.27,6.6,9579261952,1830027264,11409289216,9625,39159,356708352,964665344,5909,22915,21889,3994,3825,1596238,827042,0,0,0,0
namedgraph_15_15_1_10_True,1,3386,2,357.419,3,607.63,139.32,746.95,2060.8,6.6,9580032000,1830027264,11410059264,9625,39159,356708352,964665344,5909,22915,21889,3995,3825,1596324,827042,0,0,0,0
namedgraph_15_15_1_10_True,1,3387,2,357.5243,3,607.85,139.43,747.28,2061.28,6.6,9580032000,1830027264,11410059264,9625,39159,356708352,964665344,5909,22915,21889,3995,3825,1596324,827042,0,0,0,0
namedgraph_15_15_1_10_True,1,3388,2,357.6301,3,608.03,139.5,747.53,2061.86,6.6,9580290048,1830027264,11410317312,9625,39163,356708352,964681728,5909,22943,21905,3995,3825,1596324,827042,0,0,0,0
namedgraph_15_15_1_10_True,1,3389,2,357.7356,3,608.23,139.53,747.76,2062.43,6.6,9578643456,1830027264,11408670720,9625,39163,356708352,964681728,5909,22943,21905,3995,3825,1596324,827042,0,0,0,0
namedgraph_15_15_1_10_True,1,3390,2,357.8414,3,608.41,139.56,747.97,2063.04,6.61,9578885120,1830027264,11408912384,9625,39163,356708352,964681728,5909,22943,21905,3995,3825,1596324,827042,0,0,0,0
namedgraph_15_15_1_10_True,1,3391,2,357.9469,3,608.56,139.58,748.14,2063.69,6.61,9578885120,1830027264,11408912384,9625,39163,356708352,964681728,5909,22943,21905,3995,3825,1596324,827042,0,0,0,0
namedgraph_15_15_1_10_True,1,3392,2,358.0516,3,608.69,139.6,748.2900000000001,2064.37,6.61,9578885120,1830027264,11408912384,9625,39163,356708352,964681728,5909,22943,21905,3996,3827,1596446,827284,0,0,0,0
namedgraph_15_15_1_10_True,1,3393,2,358.1561,3,608.83,139.64,748.47,2065.01,6.61,9578385408,1830027264,11408412672,9625,39163,356708352,964681728,5909,22943,21905,3996,3827,1596446,827284,0,0,0,0
namedgraph_15_15_1_10_True,1,3394,2,358.2605,3,608.95,139.65,748.6,2065.71,6.61,9578127360,1830027264,11408154624,9625,39163,356708352,964681728,5909,22943,21905,3996,3827,1596446,827284,0,0,0,0
namedgraph_15_15_1_10_True,1,3395,2,358.3653,3,609.08,139.66,748.74,2066.38,6.62,9577537536,1830027264,11407564800,9625,39179,356708352,964984832,5909,22979,21929,3996,3827,1596446,827284,0,0,0,0
namedgraph_15_15_1_10_True,1,3396,2,358.4692,3,609.19,139.67,748.86,2067.09,6.62,9577537536,1830027264,11407564800,9625,39179,356708352,964984832,5909,22979,21929,3996,3827,1596446,827284,0,0,0,0
namedgraph_15_15_1_10_True,1,3397,2,358.573,3,609.38,139.71,749.09,2067.67,6.63,9577537536,1830027264,11407564800,9625,39179,356708352,964984832,5909,22979,21929,3996,3827,1596446,827284,0,0,0,0
namedgraph_15_15_1_10_True,1,3398,2,358.6812,3,609.64,139.88,749.52,2068.04,6.63,9577537536,1830027264,11407564800,9625,39179,356708352,964984832,5909,22979,21929,3998,3829,1597002,827512,0,0,0,0
namedgraph_15_15_1_10_True,1,3399,2,358.7885,3,609.93,140.02,749.9499999999999,2068.45,6.63,9584992256,1830027264,11415019520,9625,39183,356708352,965066752,5909,23009,21946,3998,3829,1597002,827512,0,0,0,0
namedgraph_15_15_1_10_True,1,3400,2,358.8967,3,610.07,140.04,750.11,2069.14,6.63,9584857088,1830027264,11414884352,9625,39183,356708352,965066752,5909,23009,21946,3998,3829,1597002,827512,0,0,0,0
namedgraph_15_15_1_10_True,1,3401,2,359.0014,3,610.19,140.05,750.24,2069.83,6.63,9584857088,1830027264,11414884352,9625,39183,356708352,965066752,5909,23009,21946,3998,3829,1597002,827512,0,0,0,0
namedgraph_15_15_1_10_True,1,3402,2,359.1056,3,610.31,140.07,750.3799999999999,2070.52,6.63,9584259072,1830027264,11414286336,9625,39183,356708352,965066752,5909,23009,21946,3998,3829,1597002,827512,0,0,0,0
namedgraph_15_15_1_10_True,1,3403,2,359.2107,3,610.45,140.09,750.5400000000001,2071.19,6.64,9584259072,1830027264,11414286336,9625,39183,356708352,965066752,5909,23009,21946,3998,3829,1597002,827512,0,0,0,0
namedgraph_15_15_1_10_True,1,3404,2,359.3159,3,610.62,140.1,750.72,2071.84,6.64,9584259072,1830027264,11414286336,9625,39183,356708352,965066752,5909,23009,21946,3998,3829,1597002,827512,0,0,0,0
namedgraph_15_15_1_10_True,1,3405,2,359.4206,3,610.75,140.11,750.86,2072.54,6.64,9584259072,1830027264,11414286336,9625,39183,356708352,965066752,5909,23009,21946,4000,3832,1597205,827885,0,0,0,0
namedgraph_15_15_1_10_True,1,3406,2,359.5261,3,610.87,140.12,750.99,2073.24,6.64,9584259072,1830027264,11414286336,9625,39183,356708352,965066752,5909,23009,21946,4000,3832,1597205,827885,0,0,0,0
namedgraph_15_15_1_10_True,1,3407,2,359.6306,3,611.0,140.16,751.16,2073.9,6.64,9584259072,1830027264,11414286336,9625,39183,356708352,965066752,5909,23009,21946,4002,3832,1597353,827885,0,0,0,0
namedgraph_15_15_1_10_True,1,3408,2,359.7356,3,611.12,140.16,751.28,2074.61,6.64,9584259072,1830027264,11414286336,9625,39183,356708352,965066752,5909,23009,21946,4002,3832,1597353,827885,0,0,0,0
namedgraph_15_15_1_10_True,1,3409,2,359.8397,3,611.28,140.2,751.48,2075.23,6.64,9584259072,1830027264,11414286336,9625,39183,356708352,965066752,5909,23009,21946,4002,3832,1597353,827885,0,0,0,0
namedgraph_15_15_1_10_True,1,3410,2,359.9448,3,611.47,140.27,751.74,2075.78,6.64,9584259072,1830027264,11414286336,9625,39183,356708352,965066752,5909,23009,21946,4004,3835,1597556,828258,0,0,0,0
namedgraph_15_15_1_10_True,1,3411,2,360.0501,3,611.66,140.33,751.99,2076.36,6.64,9584259072,1830027264,11414286336,9625,39183,356708352,965066752,5909,23009,21946,4007,3836,1597850,828372,0,0,0,0
namedgraph_15_15_1_10_True,1,3412,2,360.1553,3,611.78,140.37,752.15,2077.03,6.64,9584463872,1830027264,11414491136,9625,39183,356708352,965066752,5909,23009,21946,4007,3836,1597850,828372,0,0,0,0
namedgraph_15_15_1_10_True,1,3413,2,360.2595,3,611.9,140.38,752.28,2077.73,6.64,9584463872,1830027264,11414491136,9625,39183,356708352,965066752,5909,23009,21946,4007,3836,1597850,828372,0,0,0,0
namedgraph_15_15_1_10_True,1,3414,2,360.3639,3,612.01,140.38,752.39,2078.44,6.64,9584463872,1830027264,11414491136,9625,39183,356708352,965066752,5909,23009,21946,4007,3836,1597850,828372,0,0,0,0
namedgraph_15_15_1_10_True,1,3415,2,360.4681,3,612.13,140.4,752.53,2079.13,6.64,9584730112,1830027264,11414757376,9625,39183,356708352,965066752,5909,23009,21946,4007,3836,1597850,828372,0,0,0,0
namedgraph_15_15_1_10_True,1,3416,2,360.5731,3,612.32,140.43,752.75,2079.72,6.64,9585942528,1830027264,11415969792,9625,39183,356708352,965066752,5909,23009,21946,4008,3837,1597948,828498,0,0,0,0
namedgraph_15_15_1_10_True,1,3417,2,360.6808,3,612.5,140.49,752.99,2080.3,6.64,9580539904,1830027264,11410567168,9625,39183,356708352,965066752,5909,23009,21946,4008,3837,1597948,828498,0,0,0,0
namedgraph_15_15_1_10_True,1,3418,2,360.7886,3,612.62,140.5,753.12,2081.03,6.64,9580531712,1830027264,11410558976,9625,39183,356708352,965066752,5909,23009,21946,4008,3837,1597948,828498,0,0,0,0
namedgraph_15_15_1_10_True,1,3419,2,360.8951,3,612.74,140.5,753.24,2081.75,6.64,9580531712,1830027264,11410558976,9625,39183,356708352,965066752,5909,23009,21946,4012,3839,1598274,828756,0,0,0,0
namedgraph_15_15_1_10_True,1,3420,2,361.0017,3,612.85,140.51,753.36,2082.47,6.64,9580531712,1830027264,11410558976,9625,39183,356708352,965066752,5909,23009,21946,4012,3841,1598274,828944,0,0,0,0
namedgraph_15_15_1_10_True,1,3421,2,361.1084,3,613.06,140.62,753.68,2083.0,6.64,9580331008,1830027264,11410358272,9625,39183,356708352,965066752,5909,23009,21946,4012,3841,1598274,828944,0,0,0,0
namedgraph_15_15_1_10_True,1,3422,2,361.2158,3,613.27,140.73,754.0,2083.5,6.64,9581379584,1830027264,11411406848,9625,39183,356708352,965066752,5909,23009,21946,4012,3841,1598274,828944,0,0,0,0
namedgraph_15_15_1_10_True,1,3423,2,361.3239,3,613.4,140.74,754.14,2084.22,6.64,9581338624,1830027264,11411365888,9625,39183,356708352,965066752,5909,23009,21946,4012,3841,1598274,828944,0,0,0,0
namedgraph_15_15_1_10_True,1,3424,2,361.4292,3,613.53,140.76,754.29,2084.91,6.64,9581338624,1830027264,11411365888,9625,39183,356708352,965066752,5909,23009,21946,4012,3841,1598274,828944,0,0,0,0
namedgraph_15_15_1_10_True,1,3425,2,361.5353,3,613.64,140.76,754.4,2085.63,6.64,9581338624,1830027264,11411365888,9625,39183,356708352,965066752,5909,23009,21946,4012,3841,1598274,828944,0,0,0,0
namedgraph_15_15_1_10_True,1,3426,2,361.6408,3,613.77,140.8,754.5699999999999,2086.3,6.64,9581338624,1830027264,11411365888,9625,39183,356708352,965066752,5909,23009,21946,4013,3842,1598420,829058,0,0,0,0
namedgraph_15_15_1_10_True,1,3427,2,361.7483,3,613.99,140.84,754.83,2086.87,6.65,9580789760,1830027264,11410817024,9625,39187,356708352,965083136,5909,23038,21964,4013,3842,1598420,829058,0,0,0,0
namedgraph_15_15_1_10_True,1,3428,2,361.8557,3,614.18,140.86,755.04,2087.47,6.65,9580457984,1830027264,11410485248,9625,39187,356708352,965083136,5909,23038,21964,4013,3842,1598420,829058,0,0,0,0
namedgraph_15_15_1_10_True,1,3429,2,361.9631,3,614.39,140.9,755.29,2088.05,6.65,9575202816,1830027264,11405230080,9625,39187,356708352,965083136,5909,23038,21964,4013,3842,1598420,829058,0,0,0,0
namedgraph_15_15_1_10_True,1,3430,2,362.0705,3,614.63,140.94,755.5699999999999,2088.61,6.65,9573703680,1830027264,11403730944,9625,39187,356708352,965083136,5909,23038,21964,4013,3842,1598420,829058,0,0,0,0
namedgraph_15_15_1_10_True,1,3431,2,362.1795,3,614.87,141.01,755.88,2089.14,6.65,9573281792,1830027264,11403309056,9625,39189,356708352,965091328,5909,23052,21980,4013,3842,1598420,829058,0,0,0,0
namedgraph_15_15_1_10_True,1,3432,2,362.2846,3,615.15,141.11,756.26,2089.57,6.65,9574240256,1830027264,11404267520,9625,39189,356708352,965091328,5909,23052,21980,4013,3842,1598420,829058,0,0,0,0
namedgraph_15_15_1_10_True,1,3433,2,362.3939,3,615.46,141.24,756.7,2089.96,6.65,9569619968,1830027264,11399647232,9625,39189,356708352,965091328,5909,23052,21980,4015,3844,1598608,829300,0,0,0,0
namedgraph_15_15_1_10_True,1,3434,2,362.5016,3,615.78,141.34,757.12,2090.35,6.66,9564315648,1830027264,11394342912,9625,39203,356708352,965255168,5909,23072,22004,4015,3844,1598608,829300,0,0,0,0
namedgraph_15_15_1_10_True,1,3435,2,362.6075,3,615.98,141.37,757.35,2090.93,6.66,9564508160,1830027264,11394535424,9625,39203,356708352,965255168,5909,23072,22004,4015,3844,1598608,829300,0,0,0,0
namedgraph_15_15_1_10_True,1,3436,2,362.7125,3,616.13,141.4,757.53,2091.59,6.67,9565528064,1830027264,11395555328,9625,39205,356708352,965263360,5909,23086,22020,4015,3844,1598608,829300,0,0,0,0
namedgraph_15_15_1_10_True,1,3437,2,362.8172,3,616.25,141.41,757.66,2092.29,6.67,9565528064,1830027264,11395555328,9625,39205,356708352,965263360,5909,23086,22020,4016,3846,1598838,829598,0,0,0,0
namedgraph_15_15_1_10_True,1,3438,2,362.9213,3,616.4,141.43,757.8299999999999,2092.92,6.69,9563668480,1830027264,11393695744,9625,39247,356708352,965836800,5909,23131,22073,4021,3849,1600670,830295,0,0,0,0
namedgraph_15_15_1_10_True,1,3439,2,363.0264,3,616.52,141.44,757.96,2093.62,6.69,9563668480,1830027264,11393695744,9625,39247,356708352,965836800,5909,23131,22073,4028,3856,1601284,831057,0,0,0,0
namedgraph_15_15_1_10_True,1,3440,2,363.1311,3,616.67,141.48,758.15,2094.24,6.69,9563357184,1830027264,11393384448,9625,39247,356708352,965836800,5909,23131,22073,4028,3856,1601284,831057,0,0,0,0
namedgraph_15_15_1_10_True,1,3441,2,363.2373,3,616.87,141.58,758.45,2094.77,6.69,9562492928,1830027264,11392520192,9629,39281,356773888,974749696,5916,23153,22130,4028,3856,1601284,831057,0,0,0,0
namedgraph_15_15_1_10_True,1,3442,2,363.3473,3,617.03,141.75,758.78,2095.29,6.69,9563783168,1830027264,11393810432,9635,39363,356872192,996245504,5916,23206,22250,4032,3859,1601618,831339,0,0,0,0
namedgraph_15_15_1_10_True,1,3443,2,363.4572,3,617.21,141.95,759.1600000000001,2095.75,6.69,9552613376,1830027264,11382640640,9635,40629,356872192,1026326528,5916,23334,22469,4037,3864,1602048,831909,0,0,0,0
namedgraph_15_15_1_10_True,1,3444,2,363.5671,3,617.4,142.13,759.53,2096.2,6.7,9556492288,1830027264,11386519552,9635,41380,356872192,1038548992,5916,23403,22603,4041,3868,1602392,832365,0,0,0,0
namedgraph_15_15_1_10_True,1,3445,2,363.6722,3,617.64,142.27,759.91,2096.64,6.7,9556992000,1830027264,11387019264,9635,41380,356872192,1038548992,5916,23403,22603,4046,3873,1602822,832935,0,0,0,0
namedgraph_15_15_1_10_True,1,3446,2,363.7778,3,617.77,142.29,760.06,2097.32,6.7,9558020096,1830027264,11388047360,9635,41380,356872192,1038548992,5916,23403,22603,4052,3879,1603338,833619,0,0,0,0
namedgraph_15_15_1_10_True,1,3447,2,363.8836,3,617.89,142.3,760.19,2098.04,6.7,9558020096,1830027264,11388047360,9635,41380,356872192,1038548992,5916,23403,22603,4058,3885,1603854,834303,0,0,0,0
namedgraph_15_15_1_10_True,1,3448,2,363.9876,3,618.0,142.31,760.31,2098.74,6.7,9558020096,1830027264,11388047360,9635,41380,356872192,1038548992,5916,23403,22603,4066,3890,1610825,834833,0,0,0,0
namedgraph_15_15_1_10_True,1,3449,2,364.0921,3,618.12,142.31,760.4300000000001,2099.45,6.7,9557745664,1830027264,11387772928,9635,41380,356872192,1038548992,5916,23403,22603,4066,3890,1610825,834833,0,0,0,0
namedgraph_15_15_1_10_True,1,3450,2,364.1964,3,618.26,142.35,760.61,2100.1,6.7,9557643264,1830027264,11387670528,9635,41380,356872192,1038548992,5916,23403,22603,4066,3890,1610825,834833,0,0,0,0
namedgraph_15_15_1_10_True,1,3451,2,364.3009,3,618.38,142.35,760.73,2100.81,6.7,9557643264,1830027264,11387670528,9635,41380,356872192,1038548992,5916,23403,22603,4066,3890,1610825,834833,0,0,0,0
namedgraph_15_15_1_10_True,1,3452,2,364.4059,3,618.49,142.36,760.85,2101.52,6.7,9557643264,1830027264,11387670528,9635,41380,356872192,1038548992,5916,23403,22603,4066,3890,1610825,834833,0,0,0,0
namedgraph_15_15_1_10_True,1,3453,2,364.5097,3,618.59,142.37,760.96,2102.23,6.7,9557643264,1830027264,11387670528,9635,41380,356872192,1038548992,5916,23403,22603,4066,3890,1610825,834833,0,0,0,0
namedgraph_15_15_1_10_True,1,3454,2,364.6138,3,618.73,142.39,761.12,2102.89,6.7,9557643264,1830027264,11387670528,9635,41380,356872192,1038548992,5916,23403,22603,4067,3891,1610971,834947,0,0,0,0
namedgraph_15_15_1_10_True,1,3455,2,364.7187,3,618.88,142.43,761.31,2103.53,6.7,9557643264,1830027264,11387670528,9635,41380,356872192,1038548992,5916,23403,22603,4067,3891,1610971,834947,0,0,0,0
namedgraph_15_15_1_10_True,1,3456,2,364.8261,3,619.14,142.54,761.68,2103.97,6.7,9560723456,1830027264,11390750720,9635,41380,356872192,1038548992,5916,23403,22603,4067,3891,1610971,834947,0,0,0,0
namedgraph_15_15_1_10_True,1,3457,2,364.9343,3,619.42,142.65,762.0699999999999,2104.41,6.7,9566547968,1830027264,11396575232,9635,41380,356872192,1038548992,5916,23403,22603,4067,3891,1610971,834947,0,0,0,0
namedgraph_15_15_1_10_True,1,3458,2,365.0394,3,619.54,142.66,762.1999999999999,2105.11,6.7,9567379456,1830027264,11397406720,9635,41380,356872192,1038548992,5916,23403,22603,4069,3893,1611159,835189,0,0,0,0
namedgraph_15_15_1_10_True,1,3459,2,365.1436,3,619.7,142.72,762.4200000000001,2105.71,6.7,9567301632,1830027264,11397328896,9635,41380,356872192,1038548992,5916,23403,22603,4069,3893,1611159,835189,0,0,0,0
namedgraph_15_15_1_10_True,1,3460,2,365.2503,3,619.93,142.75,762.68,2106.27,6.72,9567711232,1830027264,11397738496,9635,41392,356872192,1038639104,5916,23439,22626,4069,3894,1611159,835303,0,0,0,0
namedgraph_15_15_1_10_True,1,3461,2,365.356,3,620.13,142.78,762.91,2106.85,6.72,9567711232,1830027264,11397738496,9635,41392,356872192,1038639104,5916,23439,22626,4069,3894,1611159,835303,0,0,0,0
namedgraph_15_15_1_10_True,1,3462,2,365.462,3,620.27,142.79,763.06,2107.53,6.72,9567711232,1830027264,11397738496,9635,41392,356872192,1038639104,5916,23439,22626,4070,3894,1611245,835303,0,0,0,0
namedgraph_15_15_1_10_True,1,3463,2,365.5672,3,620.42,142.8,763.22,2108.2,6.72,9567711232,1830027264,11397738496,9635,41392,356872192,1038639104,5916,23439,22626,4070,3894,1611245,835303,0,0,0,0
namedgraph_15_15_1_10_True,1,3464,2,365.6719,3,620.57,142.86,763.4300000000001,2108.82,6.72,9567711232,1830027264,11397738496,9635,41392,356872192,1038639104,5916,23439,22626,4070,3894,1611245,835303,0,0,0,0
namedgraph_15_15_1_10_True,1,3465,2,365.777,3,620.7,142.87,763.57,2109.5,6.72,9567711232,1830027264,11397738496,9635,41392,356872192,1038639104,5916,23439,22626,4070,3894,1611245,835303,0,0,0,0
namedgraph_15_15_1_10_True,1,3466,2,365.8815,3,620.82,142.87,763.69,2110.21,6.72,9567711232,1830027264,11397738496,9635,41392,356872192,1038639104,5916,23439,22626,4071,3895,1611305,835373,0,0,0,0
namedgraph_15_15_1_10_True,1,3467,2,365.9856,3,620.97,142.92,763.89,2110.83,6.72,9567711232,1830027264,11397738496,9635,41392,356872192,1038639104,5916,23439,22626,4072,3896,1611451,835487,0,0,0,0
namedgraph_15_15_1_10_True,1,3468,2,366.0913,3,621.21,143.01,764.22,2111.31,6.72,9569775616,1830027264,11399802880,9635,41392,356872192,1038639104,5916,23439,22626,4072,3896,1611451,835487,0,0,0,0
namedgraph_15_15_1_10_True,1,3469,2,366.2006,3,621.48,143.1,764.58,2111.79,6.72,9570955264,1830027264,11400982528,9635,41392,356872192,1038639104,5916,23439,22626,4072,3896,1611451,835487,0,0,0,0
namedgraph_15_15_1_10_True,1,3470,2,366.3095,3,621.69,143.18,764.8700000000001,2112.36,6.72,9581240320,1830027264,11411267584,9635,41392,356872192,1038639104,5916,23439,22626,4072,3897,1611451,835637,0,0,0,0
namedgraph_15_15_1_10_True,1,3471,2,366.416,3,622.07,143.26,765.33,2112.72,6.72,9580789760,1830027264,11410817024,9635,41392,356872192,1038639104,5916,23439,22626,4073,3897,1611517,835637,0,0,0,0
namedgraph_15_15_1_10_True,1,3472,2,366.5254,3,622.41,143.31,765.72,2113.15,6.73,9579700224,1830027264,11409727488,9635,41392,356872192,1038639104,5916,23439,22626,4073,3897,1611517,835637,0,0,0,0
namedgraph_15_15_1_10_True,1,3473,2,366.6334,3,622.71,143.36,766.07,2113.61,6.74,9579700224,1830027264,11409727488,9635,41392,356872192,1038639104,5916,23439,22626,4073,3897,1611517,835637,0,0,0,0
namedgraph_15_15_1_10_True,1,3474,2,366.7389,3,622.85,143.38,766.23,2114.28,6.74,9579700224,1830027264,11409727488,9635,41392,356872192,1038639104,5916,23439,22626,4073,3897,1611517,835637,0,0,0,0
namedgraph_15_15_1_10_True,1,3475,2,366.8446,3,622.98,143.41,766.39,2114.94,6.74,9579700224,1830027264,11409727488,9635,41396,356872192,1038655488,5916,23467,22642,4073,3897,1611517,835637,0,0,0,0
namedgraph_15_15_1_10_True,1,3476,2,366.9494,3,623.13,143.45,766.5799999999999,2115.58,6.74,9579700224,1830027264,11409727488,9635,41396,356872192,1038655488,5916,23467,22642,4073,3897,1611517,835637,0,0,0,0
namedgraph_15_15_1_10_True,1,3477,2,367.0539,3,623.28,143.49,766.77,2116.2,6.74,9581281280,1830027264,11411308544,9635,41396,356872192,1038655488,5916,23467,22642,4073,3897,1611517,835637,0,0,0,0
namedgraph_15_15_1_10_True,1,3478,2,367.1592,3,623.57,143.54,767.11,2116.68,6.74,9584340992,1830027264,11414368256,9635,41396,356872192,1038655488,5916,23467,22642,4073,3897,1611517,835637,0,0,0,0
namedgraph_15_15_1_10_True,1,3479,2,367.2659,3,623.85,143.65,767.5,2117.1,6.75,9584328704,1830027264,11414355968,9635,41396,356872192,1038655488,5916,23467,22642,4073,3897,1611517,835637,0,0,0,0
namedgraph_15_15_1_10_True,1,3480,2,367.3735,3,624.15,143.76,767.91,2117.51,6.75,9584586752,1830027264,11414614016,9635,41396,356872192,1038655488,5916,23467,22642,4074,3898,1611603,835751,0,0,0,0
namedgraph_15_15_1_10_True,1,3481,2,367.4814,3,624.38,143.8,768.1800000000001,2118.07,6.76,9586597888,1830027264,11416625152,9635,41396,356872192,1038655488,5916,23467,22642,4074,3898,1611603,835751,0,0,0,0
namedgraph_15_15_1_10_True,1,3482,2,367.5876,3,624.57,143.83,768.4000000000001,2118.65,6.79,9585065984,1830027264,11415093248,9635,41396,356872192,1038655488,5916,23467,22642,4074,3898,1611603,835751,0,0,0,0
namedgraph_15_15_1_10_True,1,3483,2,367.6924,3,624.76,143.85,768.61,2119.25,6.8,9582886912,1830027264,11412914176,9635,41396,356872192,1038655488,5916,23467,22642,4075,3899,1611749,835865,0,0,0,0
namedgraph_15_15_1_10_True,1,3484,2,367.7979,3,624.96,143.86,768.82,2119.84,6.82,9583661056,1830027264,11413688320,9635,41396,356872192,1038655488,5916,23467,22642,4075,3899,1611749,835865,0,0,0,0
namedgraph_15_15_1_10_True,1,3485,2,367.9039,3,625.12,143.88,769.0,2120.5,6.82,9583661056,1830027264,11413688320,9635,41396,356872192,1038655488,5916,23467,22642,4075,3899,1611749,835865,0,0,0,0
namedgraph_15_15_1_10_True,1,3486,2,368.0101,3,625.29,143.94,769.23,2121.08,6.83,9583661056,1830027264,11413688320,9635,41396,356872192,1038655488,5916,23467,22642,4075,3899,1611749,835865,0,0,0,0
